0	0,498617500062
1	0,384807062593
2	0,383496094248
3	0,383277537847
4	0,383234717935
5	0,383225490036
6	0,383223089751
7	0,383222163468
8	0,383221606249
9	0,383221191452
10	0,383220871159
11	0,383220628641
12	0,383220450239
13	0,383220322375
14	0,383220232651
15	0,383220170726
16	0,383220128535
17	0,383220100076
18	0,383220081026
19	0,383220068352
20	0,383220059957
21	0,383220054417
22	0,383220050771
